# ORIGINAL, unpacked. The same 100 by 100 correlation matrix as cov_MOTOR,
# written as plain text so it can be read without Python. Weaver et al., PNAS 2026,
# 123(4):e2531115123, file task_covs/cov_MOTOR at
# github.com/NicholasJWeaver/BrainCompressibility2025
-0.0169598466876,-0.0813901036567,-0.0545024103246,-0.0131480312549,0.0835990131471,0.0670548623369,0.0528285992187,0.262260533423,0.292033349146,0.35925066254,1.00002928858,0.365593331549,0.240320555322,0.00830880684947,0.10114777398,0.0131584538407,0.136379213671,0.12511934343,0.209974746836,0.0856100103667,0.166553861256,0.230046228592,0.185415846652,0.166394780317,0.0960997703105,0.0395309906568,0.116668350792,-0.0735597581206,0.00800374871055,-0.0875172149091,-0.0608080379709,-0.0346231982262,0.0280532873055,-0.120032729457,-0.0580200150354,0.0144626039476,-0.013693307348,-0.0867547723097,-0.0783223001935,-0.0382379751515,-0.0161220785418,-0.0221426814628,-0.093751851137,-0.0647795800716,-0.117515353976,-0.0184235503805,-0.0548536874666,0.0126299634647,0.0448930481448,0.105254429775,-0.00200535963509,-0.0651319984456,-0.0363162471642,0.00246685410605,0.0575958187287,0.0265949380244,0.123868698909,-0.0948095592031,0.0159876524254,0.0852559819785,0.250440845852,0.210997678207,0.212476997027,0.191099689586,-0.0184388463234,0.00747355964281,-0.0285948898094,0.0423007097557,0.0512198156088,0.0167509754076,0.144416719923,0.153420942912,0.137298750147,0.107582401292,-0.0525018720224,0.0132406527524,0.0194982748027,-0.0578250246312,0.00317762451549,-0.0321325332822,-0.027748419666,0.0265969721479,-0.101595372507,-0.129130909475,-0.104756703482,-0.110588048665,-0.017809474169,-0.0518650419032,-0.119831732564,-0.0845911258607,-0.0811845048883,-0.0604225142215,-0.070035405189,-0.0456868080587,-0.0310666169065,-0.00856744025443,0.00885726036496,0.0326901258597,0.0223216323324,0.0563687521071
-0.0327579705903,-0.156963085262,-0.0134250296944,-0.134243838584,0.00364408860922,-0.0241429338898,-0.0722972896973,0.268293197272,0.20222881476,0.275197210543,0.365593331549,1.00002928858,0.456275178693,0.107567646423,0.165349296453,0.10307573407,0.577039320196,0.40741409635,0.261982113092,0.328241877918,0.486659914196,0.28604534526,0.464767582781,0.161728347208,0.424225252715,0.18794378367,0.225893636435,-0.180418035478,-0.0681044251243,-0.107370438146,0.0388855832472,0.0490789597179,0.350253603938,-0.236036893561,-0.0834570927029,-7.3984857195e-05,-0.0805587837466,-0.207786632564,-0.255418627207,-0.250065399759,-0.171652726122,-0.108668645527,-0.239694757213,-0.206964469769,-0.188709133089,-0.0810020313521,-0.0891660793629,-0.151733224053,-0.0714973303544,0.166777064182,-0.0690018488368,-0.124229326399,-0.167765704051,-0.0192873428304,-0.0507308655125,-0.109878661921,0.308450402575,0.0549720705164,0.110907434034,0.0799268608738,0.0979008619114,0.266655261681,0.504335611623,0.318401836166,0.0323494676813,0.0218531152965,0.00483246180738,0.361861539663,0.133748367744,0.257950594373,0.468659638821,0.335019169256,0.156329638213,0.450629606277,0.028985770937,0.16356362143,0.0214203108535,-0.177557418653,-0.0907577640666,0.16889070907,0.017166019187,0.235051628869,-0.271332810103,-0.262760355355,-0.226845043107,-0.252468568347,-0.110561780649,-0.131694913307,-0.311790218927,-0.212185218741,-0.28180417621,-0.299108338123,-0.233289975182,-0.190041496821,-0.124210458213,-0.145745630327,-0.0913619193588,-0.150919965648,-0.077435657036,0.0446133965148
0.0240439128807,-0.0446932780146,-0.0223672933232,-0.0325482844883,0.0472524088868,0.0310448086098,0.0573864072107,0.0872920575482,0.0122788295665,0.176411167861,0.240320555322,0.456275178693,1.00002928858,0.0080270843633,0.0264601417203,0.0541823514374,0.31821443229,0.135998407447,-0.0154477932136,0.127289176895,0.1117161221,0.133960177423,0.126602007201,-0.0147111085974,0.106222044962,0.0539988636972,0.025261188898,-0.203396327997,0.0471706914097,0.016290774253,0.017742932903,0.0571140573793,0.144705584914,-0.0865532888232,-0.0600095639922,-0.0572771470295,-0.0322413271774,-0.0123676143062,-0.0680706243017,-0.139996896755,-0.0444613122188,0.00264521881592,-0.0617534914719,-0.0402238471319,-0.0117842445181,-0.0412730436187,0.00150638306628,-0.0493460966936,-0.00614785980804,0.0493974739353,0.0230968237097,-0.0217587123095,-0.0605483390377,0.00511738549161,0.0399330554288,0.0156350877523,0.408562384058,-0.0837898849115,-0.0715784822018,-0.096543635982,0.068121908094,0.172624475671,0.438856554533,0.832208000706,-0.0278782148862,-0.0573565602126,-0.0164269975529,0.135204703678,-0.098219526342,0.0209800205262,0.0536030009426,0.0736596847191,-0.0327048410181,0.0799424591783,-0.0545097751805,0.00134995419272,-0.0533171986047,-0.215155194173,0.0179526965547,0.00116518840061,-0.0573285787507,0.0122549907219,-0.0995010166534,-0.0941193116222,-0.109841425871,-0.148699962565,-0.0327589677763,-0.0884490267043,-0.126616639043,-0.0581638555664,-0.0914299882629,-0.182113238274,-0.0964969976169,-0.127351517061,-0.0969669627969,-0.0541550495693,-0.0273414339772,-0.0489552068649,-0.00814872037539,-0.0233620140091
0.36914997361,0.378784539954,0.313728795398,0.331322430045,0.14983701165,0.160612829356,0.102741666456,0.0717238440194,-0.0719838359983,-0.024140648619,0.00830880684947,0.107567646423,0.0080270843633,1.00002928858,0.322042233472,0.560639657128,0.318174133335,0.306408967704,0.14080948817,0.321628400679,0.244303113958,0.0275207980867,0.135609626334,0.111454880009,0.150784924393,0.141469887294,0.0800247615352,-0.151823337798,-0.0709571193915,0.0847868262419,0.41410975647,0.240611230492,0.375521003142,-0.211827400714,0.133918284391,0.218529394884,-0.0708241088693,-0.166426131289,-0.272876173582,-0.38572882552,-0.252290353318,-0.0692716758473,-0.215092686046,-0.392439157486,-0.16979872796,-0.178834274582,-0.16547803586,-0.135651307033,0.00644223339687,0.275651880553,0.148556639684,0.326793783743,0.261011092749,0.211315203519,0.0924791002267,0.118056728898,0.0189810549513,0.0848267551174,0.0860232659902,-0.0509947512372,-0.118261588645,0.00500760560685,0.0106711246856,-0.0212219246135,0.418781873856,0.15735670196,0.418664083983,0.205225052678,0.166701008364,0.258306655327,0.142923395171,0.0701058628759,0.0966975362803,0.159739285157,-0.00399997092767,0.0842239590988,-0.0830192002323,-0.169762385861,-0.114572918146,0.380023669125,0.105724001635,0.249072620137,-0.147046310582,-0.0594904800228,-0.1023856231,-0.182315203333,-0.0774715215121,0.10938672908,-0.31759125776,-0.178002698711,-0.23966433848,-0.382116151559,-0.385407532868,-0.232696582815,-0.139037545032,-0.0883695321138,0.0426620328511,-0.0916975420305,-0.0721725564575,0.0970882025655
0.146469281093,0.0155054945631,0.084985214976,0.386294329056,0.221822130729,0.123846239909,0.248193619951,0.172831580726,0.0969232477213,0.190933216123,0.10114777398,0.165349296453,0.0264601417203,0.322042233472,1.00002928858,0.266466571207,0.165327032898,0.173810701853,0.158862678651,0.126863603424,0.196865195026,0.0896648906634,0.0960821428528,0.125030345491,0.100554758659,0.0606464970065,-0.0319769089022,-0.102490483776,-0.0535488405007,-0.0594010204937,-0.0213034012263,-0.084381568035,0.0785417094199,-0.190914159285,-0.0845290728643,0.0589656545939,-0.116812518559,-0.171539234603,-0.161286400479,-0.153369322333,-0.0664147283853,-0.0297282067041,-0.131336196367,-0.180123368794,-0.183680572702,-0.117105393567,-0.142613974037,-0.0616869257942,0.0144647729459,0.282308705049,0.152559796605,-0.00400542357237,0.287770114276,0.103766083296,0.112452873836,0.243159362836,0.132364819648,0.0791896522324,0.100745186514,0.0688247043243,0.0445786324904,0.0350892669459,0.0440984470508,-0.044874954422,0.359426007419,0.2357534366,0.193598314747,0.0892221756898,0.0915995485435,0.110255149505,0.146330586132,0.0763102385832,0.119231141244,0.112479145667,-0.0215266200202,0.0281781771988,-0.0851990914408,-0.08149465738,-0.0854718295702,0.119708325049,-0.0112113693827,0.111407703624,-0.147122135296,-0.209319680228,-0.172726154067,-0.156103627407,-0.0998719717247,-0.053966132431,-0.200132743998,-0.167843887584,-0.165366816945,-0.161448194006,-0.16653911443,-0.144120158697,-0.0997966518606,-0.0620781461745,0.0345338117368,-0.0679622144287,-0.0230879742671,0.133977381865
0.271984353767,0.250356545276,0.284664648099,0.342245594475,0.172662949903,0.203084647947,0.191318931062,0.143391574045,0.0051519745685,-0.0377522587264,0.0131584538407,0.10307573407,0.0541823514374,0.560639657128,0.266466571207,1.00002928858,0.353959297321,0.406468950595,0.345941208444,0.501908253491,0.26005103616,0.0358886001274,0.153597910857,0.210990738415,0.166977044085,0.229505122277,0.109113495476,-0.180272233587,-0.132337114621,-0.0636128875528,0.497343706767,0.27357343316,0.391342558799,-0.18494801735,0.243373049488,0.468777332993,-0.0935411826278,-0.143069195339,-0.299552955549,-0.430741263929,-0.336848007798,-0.187215235849,-0.267391291547,-0.452347651029,-0.215748065804,-0.20727143533,-0.239194930875,-0.12955764275,-0.0148700363437,0.174600890014,0.14406008378,0.242423153498,0.262346188542,0.22652053557,0.126489533059,0.183449260873,0.0217612297102,0.0408896619181,0.147041565028,-0.0333581572031,-0.0917383229736,-0.00848957122135,0.0317645721366,0.028122626434,0.302322832256,0.24359243905,0.680139602812,0.262918566262,0.337552968162,0.38394417525,0.195484078537,0.0925691474007,0.16824298838,0.179969543767,0.0440168977895,0.160988676771,-0.0575932403689,-0.177333062516,-0.165757892996,0.502757137093,0.13592742761,0.267190806103,-0.160434805568,-0.021598437439,-0.0985212027942,-0.162467764707,-0.0923861695635,0.245881842395,-0.341190226712,-0.117863899612,-0.284052070326,-0.416652982194,-0.43366721054,-0.281630905088,-0.185674975642,-0.0810007004085,0.0055651444203,-0.127225607891,-0.122209647938,0.0941030191164
0.0363060649799,-0.0301804990866,0.0929491535063,-0.126416884738,-0.0335389488552,-0.0263998214843,-0.11767962772,0.227217917279,0.0436963334852,0.0401115184096,0.136379213671,0.577039320196,0.31821443229,0.318174133335,0.165327032898,0.353959297321,1.00002928858,0.659069807532,0.297944690947,0.496088862182,0.590168186087,0.161378271294,0.417172642266,0.175608422256,0.42911904185,0.274263676232,0.233458503746,-0.196558222763,-0.117052723001,-0.0831328819174,0.291473861858,0.224968512487,0.539480404052,-0.252708995188,0.00667555697226,0.158022891815,-0.110434858701,-0.182999761075,-0.319089140768,-0.35429727017,-0.314614163729,-0.214450918753,-0.255095968404,-0.291167735824,-0.170900299249,-0.147213346571,-0.127034387331,-0.18502856453,-0.0867270439858,0.153028400676,-0.0853087972151,-0.0160958105003,-0.185371104082,0.0126349125801,-0.0770628781378,-0.153385282076,0.162267912967,0.138729168473,0.156420007122,-0.00530810257088,-0.0830099503348,0.155113989221,0.365024479152,0.177724798047,0.117243480805,0.0843321249118,0.209089781618,0.570653426863,0.235780894292,0.40425563667,0.497483736551,0.308595672648,0.15509352308,0.439834821989,0.0726256641057,0.203205136953,0.0104897639755,-0.184216498781,-0.109855000695,0.39351516749,0.0816817296783,0.317023014507,-0.280017953783,-0.222012773174,-0.221375262963,-0.248803257778,-0.137519896848,-0.0519624515015,-0.389614323595,-0.216971111974,-0.345618345202,-0.385556501376,-0.333618668425,-0.226626607586,-0.168712218102,-0.170372241723,-0.103052996359,-0.206956888072,-0.151423210606,0.00378779001479
0.106326507963,0.0567560822575,0.1634298857,-0.0457753882406,0.00319839961441,0.0372369775949,-0.0737175730956,0.414262469126,0.0459129311569,0.00994973655275,0.12511934343,0.40741409635,0.135998407447,0.306408967704,0.173810701853,0.406468950595,0.659069807532,1.00002928858,0.426661590614,0.50232671212,0.389727133132,0.0953940770557,0.283605634606,0.135386391871,0.354904476916,0.202394172115,0.182403201966,-0.163301687669,-0.105183142393,-0.128072607483,0.269117346242,0.112774508968,0.39481846446,-0.228809110519,0.0547753587805,0.185997561772,-0.0859629259934,-0.193995966479,-0.264773828812,-0.31837070181,-0.250238845791,-0.170469180309,-0.250920501737,-0.314645227014,-0.188095317761,-0.164231070416,-0.190412946637,-0.147219936392,-0.086289288231,0.119148136298,-0.0217290034303,0.0912141033048,-0.100476507108,0.0743105008431,-0.0279493646971,-0.0973768376743,0.064978309455,0.210488159123,0.237871842539,-0.0641761533529,-0.0833755055529,0.0963778803145,0.236083129049,0.0483510734833,0.157786043821,0.0781916710345,0.277784976926,0.590849232038,0.277821722668,0.409822554358,0.36627231682,0.191507348822,0.124625010928,0.360304298643,0.0255214278993,0.163476171971,-0.013927844426,-0.138606231682,-0.100292747282,0.396705329352,0.0200775561329,0.267981290851,-0.216462486266,-0.147367709408,-0.1861627689,-0.2132679353,-0.108870646619,0.0179677811258,-0.322121626564,-0.178489796554,-0.266595769648,-0.320510414571,-0.32306637946,-0.221089566082,-0.174464429292,-0.135443438943,-0.0784141372328,-0.147704632501,-0.120749391994,0.0150090567719
0.0951491599965,0.0626167459692,0.137773199331,0.0518734358062,0.086647572137,0.0999381953677,0.0781349341488,0.321205013053,0.440348260904,0.0760909903173,0.209974746836,0.261982113092,-0.0154477932136,0.14080948817,0.158862678651,0.345941208444,0.297944690947,0.426661590614,1.00002928858,0.426245753862,0.303457820466,0.109407349836,0.205208466299,0.320870443574,0.295786548621,0.247410509754,0.177880076014,-0.114245861603,-0.118494714073,-0.213118486162,0.062507943879,-0.0478946243158,0.103936962879,-0.223585699659,0.0836795693809,0.40213293365,-0.101184531065,-0.231869498456,-0.232415465316,-0.241471075274,-0.221150026299,-0.204146456274,-0.29123300113,-0.303442632062,-0.292089167045,-0.16076617056,-0.288290494997,-0.0860363571048,-0.0556575946688,0.0613778159098,0.0337755133682,0.0888278961872,0.00263826266218,0.0818434281643,0.0497334815483,0.0567106670354,-0.0598303439195,-0.0356305130228,0.288405596666,0.18232332538,0.0441931861302,0.0903531205818,0.116876460319,-0.0604934824311,0.0915898040655,0.135833902391,0.288949426449,0.260486189831,0.569409095791,0.345845369001,0.341194712533,0.166713131086,0.26930256311,0.30458575855,-0.0272345895527,0.202112085256,-0.0184602028793,-0.12228135359,-0.162198974,0.212408159699,-0.0432625695648,0.105495086567,-0.245646951991,-0.167750492644,-0.222605813859,-0.213014527175,-0.104787986067,0.113383695033,-0.26349166593,-0.163070579859,-0.2248956054,-0.23523201778,-0.271379147996,-0.221322562618,-0.181894850855,-0.0567405501062,-0.0303606440046,-0.0833019635292,-0.0781853331657,0.0752427533603
0.241060645228,0.146416034888,0.254165165113,0.0709374698112,0.0739689257147,0.147205849184,0.016781810862,0.234839055493,0.160535984199,-0.0415750456918,0.0856100103667,0.328241877918,0.127289176895,0.321628400679,0.126863603424,0.501908253491,0.496088862182,0.50232671212,0.426245753862,1.00002928858,0.419228364256,0.0815059050318,0.389121327608,0.256339239783,0.526672556953,0.418931899486,0.342292731251,-0.204329216749,-0.134047841119,-0.147380055873,0.346877719124,0.225239860877,0.499254009169,-0.208350576589,0.131998619007,0.374791760783,-0.0963265838589,-0.11194171634,-0.38404051375,-0.403808563833,-0.351587693015,-0.220304707893,-0.353543989122,-0.42010183553,-0.206270536629,-0.160272033895,-0.266760448955,-0.179774972698,-0.0938219156343,0.166651677779,0.0679478778767,0.178048660098,-0.00383402430582,0.178205249111,0.0577455811476,-0.00182388112672,0.0645778824627,0.0816494404859,0.168699580154,0.0593153390886,-0.100756693508,0.0471277334019,0.176626116551,0.0465980994269,0.109608669123,0.096127532451,0.340764965649,0.372802196718,0.374795136241,0.588503454856,0.370179086176,0.253982325936,0.201826272852,0.493611751889,0.0746305619469,0.313604759801,0.0854732020274,-0.24380760803,-0.20435990618,0.422356558486,0.0527900036772,0.34266767718,-0.277749821457,-0.150241567458,-0.136998471973,-0.225150057349,-0.11392529813,0.120385640698,-0.373050801189,-0.106450944456,-0.357677528275,-0.416786383654,-0.41500771183,-0.314455046384,-0.202382656297,-0.126997336562,-0.0579992746186,-0.161427469733,-0.126137386433,0.109362869784
-0.0158200338796,-0.0939411991391,0.0414487046007,-0.0930169421348,-0.0100962342956,-0.0221648794683,-0.0811944795273,0.143292093322,0.144692041254,0.140832518497,0.166553861256,0.486659914196,0.1117161221,0.244303113958,0.196865195026,0.26005103616,0.590168186087,0.389727133132,0.303457820466,0.419228364256,1.00002928858,0.233908474531,0.4918477778,0.299838424736,0.435487334822,0.377479748146,0.288446309127,-0.145056996455,-0.145760238337,-0.0581965426827,0.279578004791,0.241446939629,0.493662850077,-0.225610907407,-0.00290426959306,0.236496281203,-0.0679791649043,-0.199977424615,-0.363055461922,-0.356883719693,-0.285453040953,-0.110233647621,-0.162548793597,-0.235595701739,-0.111898506324,-0.0521655698603,-0.0339398254103,-0.234399394444,-0.118520924223,0.36021129402,-0.101160095263,-0.0930847115142,-0.164230409242,0.00693209151877,-0.0681370435566,-0.105109760969,0.100968304714,0.0316611634647,0.110634558974,0.0956397078804,0.00378282595608,0.123441716439,0.259066219432,-0.0150985649094,0.0330079489596,0.112363777707,0.135475023214,0.281134245056,0.292336877592,0.334559771623,0.579055511822,0.398239727046,0.290122943372,0.474382233088,0.230533864622,0.31718519587,0.0815590981627,-0.134250725426,-0.144281320691,0.32898990139,0.163726640536,0.3543944744,-0.302756277124,-0.270610321979,-0.180004341098,-0.226976052276,-0.122589637611,-0.0461628513927,-0.345413963273,-0.25484163407,-0.394626773804,-0.412204175711,-0.263653304663,-0.179417294871,-0.00305414796972,-0.225461768666,-0.142485491178,-0.201178871559,-0.0502234896351,0.151195475362
-0.0729928328913,-0.0939254419227,-0.0752753039777,-0.0602380987072,-0.00686223403208,-0.0255883588248,-0.0223805415988,0.0776016792218,0.0963931018889,0.270851358596,0.230046228592,0.28604534526,0.133960177423,0.0275207980867,0.0896648906634,0.0358886001274,0.161378271294,0.0953940770557,0.109407349836,0.0815059050318,0.233908474531,1.00002928858,0.284182996723,0.118911309468,0.100715257452,0.127815502071,0.126526416545,-0.0589539947213,0.119106697906,-0.0529310795325,-0.0393635583144,0.0343886307651,0.0968556862955,-0.0987104454399,-0.0664568252303,0.0162286846242,-0.0395555740056,-0.106859848629,-0.150242270569,-0.071390681388,0.0306583836954,-0.0188213382573,-0.151175545043,-0.0654021406268,-0.136326116956,0.0822709873872,0.000377222628394,-0.0754389037295,0.0202659133586,0.121211828938,-0.0630419678244,-0.116157607691,-0.0759172780242,-0.0626525028406,-0.046931772813,-0.0499942286413,0.0963033947558,-0.070814292567,0.00251584148723,0.0168167576452,0.164386574732,0.155463406695,0.188664142575,0.0993980343396,-0.0148625571849,0.0136645684098,-0.0109341585504,0.0716426845909,0.0510503320004,0.0348627212096,0.24248384736,0.240642133287,0.137520614443,0.143215215326,0.0210555850623,0.0680987403324,0.0489862194006,-0.0862409777261,0.00760871076815,0.0232756991444,0.0582227627512,0.085637224024,-0.143315050521,-0.183116647706,-0.108256233308,-0.12996684603,-0.0478365163905,-0.088589586553,-0.171159930562,-0.114362378878,-0.154589362066,-0.10747449396,-0.0661962097745,-0.0471001386558,0.0156978767326,-0.0834071662039,-0.0123299430669,0.0235502885351,0.0191833229084,0.0629280042583
0.0287055297349,-0.0388190230069,0.0640668880481,-0.0764890153116,-0.0286766764123,0.00180195261383,-0.0826640582284,0.123145919947,0.130397805413,0.0839200255687,0.185415846652,0.464767582781,0.126602007201,0.135609626334,0.0960821428528,0.153597910857,0.417172642266,0.283605634606,0.205208466299,0.389121327608,0.4918477778,0.284182996723,1.00002928858,0.21641484156,0.460754685058,0.39913386181,0.413286584598,-0.122797988669,-0.0721254364338,-0.155837226377,0.158771401927,0.195319089155,0.43558950521,-0.170904882768,-0.0170380733071,0.116223488415,-0.0763404365861,-0.216254521358,-0.363327751925,-0.295850901644,-0.272828980915,-0.159106299202,-0.312813632939,-0.23788127872,-0.17263795047,0.0854657643624,-0.0625135316349,-0.231389193871,-0.142107736199,0.169677494467,-0.0601913319485,-0.0424698004411,-0.128305089563,0.0412373132187,-0.0469117147475,-0.0954255013951,0.154427291988,0.0522363747509,0.0858339937247,0.0801926582142,0.0299033357806,0.162305800965,0.298228404206,0.0595711916631,0.0256367022512,0.0120590286045,0.068026199818,0.264759087017,0.187563149974,0.330875865547,0.468898029904,0.453838280608,0.209779094026,0.513185538247,0.173003758513,0.300229218159,0.23249118112,-0.189347229148,-0.168636727725,0.275474166629,0.118260848231,0.350686266114,-0.276925497712,-0.234061796758,-0.138119206686,-0.218895612744,-0.111230049891,-0.0533172294962,-0.332179128874,-0.192271413618,-0.376169611585,-0.329246693828,-0.243742932313,-0.142262388366,-0.0174877288123,-0.21189410506,-0.106568996466,-0.158677762668,-0.0408675741521,0.136232548276
0.0665941381629,0.0656226142543,0.0774593137702,0.0684786612047,0.0669271333375,0.1187665307,0.112978259302,0.0845710463655,0.231226054922,0.0840787313058,0.166394780317,0.161728347208,-0.0147111085974,0.111454880009,0.125030345491,0.210990738415,0.175608422256,0.135386391871,0.320870443574,0.256339239783,0.299838424736,0.118911309468,0.21641484156,1.00002928858,0.17202849896,0.256920939895,0.190333432968,-0.124214268302,-0.104300301898,-0.155826552518,0.0654613985507,0.00498941937093,0.0997630547191,-0.163980917412,0.151588426514,0.359106694438,0.0872777977224,-0.113420661183,-0.0887345706777,-0.179540367484,-0.195684448827,-0.199979272486,-0.202842995996,-0.240171472042,-0.237702134412,-0.104591354496,-0.245051459305,-0.000823784453739,0.0288888179504,0.0992119271813,0.0385768132077,0.0574043017971,0.0382071747829,0.0997462296116,0.08953753083,0.0871209711103,0.0301057805315,-0.0372039221134,0.151357593693,0.162686717027,0.105237101398,0.12672438592,0.0869776387861,-0.0447712182072,0.0473271223026,0.179573139775,0.172914378292,0.0931691954638,0.352494236456,0.245735386082,0.276985272056,0.216999228961,0.414694535954,0.227357201427,-0.00550879292801,0.204299893509,0.0667200344797,-0.1194342173,-0.0637952545835,0.1229837672,-0.00841796231092,0.0892013988024,-0.232169450022,-0.162832411787,-0.170139673024,-0.193515351283,0.0276024130067,0.175712808977,-0.211376738233,-0.0926173418482,-0.0987019672255,-0.174287797437,-0.216211760598,-0.163519707489,-0.122281756353,0.0414761927706,0.0108054818986,-0.0246306426736,-0.028844112891,0.134012824991
0.134729176321,0.000145441247789,0.173197630181,-0.0425128719632,-0.00726925892076,0.0283179045652,-0.0781694779039,0.179347873139,0.265457863349,0.00322015914336,0.0960997703105,0.424225252715,0.106222044962,0.150784924393,0.100554758659,0.166977044085,0.42911904185,0.354904476916,0.295786548621,0.526672556953,0.435487334822,0.100715257452,0.460754685058,0.17202849896,1.00002928858,0.32466807667,0.398955373075,-0.159097611131,-0.141834720308,-0.176983706307,0.144204568395,0.0412073446063,0.405348665443,-0.261908589035,-0.0366945916869,0.116814818624,-0.1075497097,-0.25103083646,-0.357785545816,-0.317069755286,-0.289796686458,-0.168830773924,-0.33200363512,-0.27672042454,-0.198472093359,-0.0673572308649,-0.183150751924,-0.233864302115,-0.146394108495,0.161428787791,0.00739118725738,0.0572877102462,-0.0813667204656,0.105374825314,-0.0320874654005,-0.0797805429681,0.183304429698,0.102921091839,0.139919313309,0.170275803239,-0.0409246394827,0.128170683199,0.290803939754,0.0378090467722,0.0657931260772,-0.018844086257,0.0858033319239,0.312976595465,0.242157871551,0.444080086135,0.429403578677,0.35356862709,0.172154639524,0.618899204877,0.102620873542,0.28901086631,0.0967234282954,-0.172069780225,-0.174517870198,0.294395355649,0.0140726677077,0.367614538649,-0.289550507385,-0.237702103458,-0.16386816076,-0.23425774961,-0.133835172718,-0.0692340224255,-0.339448898635,-0.21356940826,-0.35336458574,-0.350114898702,-0.28231937143,-0.213728242565,-0.0855095605017,-0.210019300582,-0.113833857692,-0.179513639726,-0.0535942110605,0.134955834314
0.121561120082,0.128761519518,0.131379505703,0.0486607325069,0.0153303387461,0.0557725603634,0.0106670493553,0.0363106517625,0.0696987410781,-0.0138702873773,0.0395309906568,0.18794378367,0.0539988636972,0.141469887294,0.0606464970065,0.229505122277,0.274263676232,0.202394172115,0.247410509754,0.418931899486,0.377479748146,0.127815502071,0.39913386181,0.256920939895,0.32466807667,1.00002928858,0.369340411436,-0.121545882176,-0.119768959369,-0.15883434683,0.163016303268,0.234118823411,0.289223848894,0.0887041117952,0.141371186668,0.344887339869,-0.0212606138559,-0.0627688512318,-0.298658654617,-0.257420573354,-0.259255735255,-0.162883415751,-0.281898619662,-0.179157866484,-0.107773626205,0.0336669939291,-0.167186765814,-0.201258141642,-0.141892938859,0.120902062223,0.0259083108974,0.102211304687,-0.0230508487951,0.0758799299096,0.00867861922356,0.00119277610954,0.0119610942258,0.0037081751651,0.0918309031808,0.031776710451,-0.0315291340841,0.0620974253565,0.131540274352,0.0106112701212,0.0398659506049,-0.00374944687472,0.148502393149,0.162319036062,0.271928544289,0.319571430787,0.313149819791,0.271316585454,0.226369407979,0.348062747227,0.158761867247,0.518011980925,0.236287515406,-0.233439438539,-0.193771692754,0.222605572382,0.0479970561912,0.179352152043,-0.308654654415,-0.172470512564,-0.0967766137999,-0.125268150129,-0.0449869748638,0.123510072345,-0.242572366965,-0.0624257808485,-0.301426080516,-0.293931187574,-0.190969827955,-0.240917636094,-0.101955710226,-0.153727883882,-0.11598235529,-0.119752356262,-0.0335797466145,0.158457178705
0.0921862239326,0.0534692110298,0.109291727523,-0.0680647603136,-0.0188962535235,0.0688394809172,-0.0368156847132,0.0543906479989,0.127270475398,0.00938393113047,0.116668350792,0.225893636435,0.025261188898,0.0800247615352,-0.0319769089022,0.109113495476,0.233458503746,0.182403201966,0.177880076014,0.342292731251,0.288446309127,0.126526416545,0.413286584598,0.190333432968,0.398955373075,0.369340411436,1.00002928858,-0.0871231657887,-0.126452133965,-0.135995864978,0.166809159581,0.157570370684,0.292921451266,-0.0826714621363,0.110112405219,0.154006391488,0.0451343332944,-0.0696204889336,-0.237114935319,-0.129768704481,-0.218983231289,-0.105965590901,-0.215857730212,-0.124744382423,-0.0980642373655,0.070346014054,-0.111992503178,-0.0959284024787,-0.0812431011502,0.09948216413,-0.0155488799192,0.0569501644562,-0.10003776515,0.084360142987,0.0161873125181,-0.0635886451389,0.0518758302402,-0.0027506167341,0.0581451937932,0.0622321883351,0.0445452230008,0.126986847848,0.173112362678,0.00648823239748,-0.0239377262118,-0.0490240225369,0.0404488742008,0.156889671224,0.176032577326,0.280531966399,0.277290161772,0.313522384431,0.18213958927,0.407917598466,0.0521005418312,0.278934625299,0.291008018391,-0.114193727729,-0.133188568906,0.151852335294,0.0595538843681,0.228506897385,-0.220318329926,-0.141523162055,-0.0770776855584,-0.144635280015,-0.0163618063483,0.0385738765969,-0.23712371333,-0.063877725402,-0.237627354405,-0.159341464794,-0.170848288164,-0.0671851175237,-0.0303588195488,-0.0848511705983,-0.059361944538,-0.0808290874275,-0.0323773485727,0.0887107325451
